"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"302","4","10.000","10.133","1.311","-2.700","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","10.000","10.131","1.311","-3.900","0.1","19.000","19.000","11.000","9.000","0.606"
"304","4","10.000","10.133","1.311","-3.000","0.2","19.000","19.000","11.000","9.000","0.608"
"305","4","10.000","10.133","1.311","-3.900","0.1","19.000","19.000","11.000","9.000","0.610"
"306","4","10.000","10.128","1.311","-3.900","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.129","1.311","-3.600","0.1","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.125","1.311","-3.900","0.2","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.125","1.311","-4.200","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.121","1.312","-3.600","0.2","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.120","1.312","-3.300","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.117","1.312","-3.900","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.119","1.312","-2.100","0.2","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.117","1.312","-3.900","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.116","1.312","-2.700","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.117","1.312","-2.700","0.2","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.117","1.312","-3.000","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.117","1.312","-3.600","0.2","20.000","19.000","11.000","9.000","0.636"
