"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"310","4","10.000","10.097","1.345","-3.300","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.094","1.345","-3.000","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.094","1.345","-1.800","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.092","1.345","-3.300","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.088","1.345","-2.400","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.087","1.345","-3.000","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.086","1.345","-2.400","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.080","1.345","-3.600","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.085","1.345","-1.200","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.082","1.345","-3.300","0.1","19.000","19.000","11.000","9.000","0.638"
"320","4","10.000","10.079","1.346","-2.700","0.1","20.000","19.000","11.000","9.000","0.640"
