"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"305","4","10.000","10.081","1.365","-3.300","0.1","19.000","19.000","11.000","9.000","0.610"
"306","4","10.000","10.084","1.366","-4.800","0.1","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.077","1.366","-3.000","0.1","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.078","1.366","-4.200","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.074","1.366","-3.600","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.073","1.366","-4.200","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.069","1.366","-3.300","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.069","1.366","-3.300","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.065","1.366","-2.100","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.069","1.366","-3.000","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.067","1.366","-2.700","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.068","1.367","-2.700","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.067","1.367","-3.300","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.067","1.367","-3.300","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.064","1.367","-3.600","0.1","20.000","19.000","11.000","9.000","0.638"
