"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"297","4","10.000","9.979","1.292","-6.000","0.2","19.000","19.000","11.000","9.000","0.594"
"298","4","10.000","9.979","1.292","-4.200","0.2","19.000","19.000","11.000","9.000","0.596"
"299","4","10.000","9.987","1.292","-6.300","0.2","19.000","19.000","11.000","9.000","0.598"
"300","4","10.000","9.982","1.292","-4.800","0.2","19.000","19.000","11.000","9.000","0.600"
"301","4","10.000","9.987","1.292","-4.800","0.2","19.000","19.000","11.000","9.000","0.602"
"302","4","10.000","9.984","1.292","-5.100","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","10.000","9.985","1.292","-4.500","0.2","19.000","19.000","11.000","9.000","0.606"
"304","4","10.000","9.984","1.292","-4.500","0.2","19.000","19.000","11.000","9.000","0.608"
"305","4","10.000","9.986","1.293","-3.900","0.1","19.000","19.000","11.000","9.000","0.610"
"306","4","10.000","9.984","1.293","-4.200","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","9.982","1.293","-3.900","0.2","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","9.985","1.293","-4.200","0.2","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","9.980","1.293","-3.300","0.2","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","9.982","1.293","-3.900","0.2","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","9.978","1.293","-3.600","0.2","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","9.980","1.293","-3.300","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","9.976","1.293","-3.600","0.2","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","9.979","1.293","-3.600","0.2","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","9.977","1.294","-3.000","0.2","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","9.978","1.294","-3.600","0.2","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","9.978","1.294","-3.600","0.2","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","9.976","1.294","-3.600","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","9.974","1.294","-4.500","0.2","20.000","19.000","11.000","9.000","0.638"
