"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"308","4","10.000","10.128","1.283","-2.700","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.128","1.283","-4.500","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.132","1.284","-3.000","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.132","1.284","-4.800","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.128","1.284","-4.500","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.125","1.284","-4.800","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.122","1.284","-4.200","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.123","1.284","-3.600","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.120","1.284","-4.200","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.124","1.284","-2.400","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.121","1.284","-3.900","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.126","1.285","-2.100","0.1","19.000","19.000","11.000","9.000","0.638"
"320","4","10.000","10.125","1.285","-3.900","0.1","19.000","19.000","11.000","9.000","0.640"
"321","4","10.000","10.125","1.285","-3.300","0.1","19.000","19.000","11.000","9.000","0.642"
"322","4","10.000","10.123","1.285","-3.300","0.1","20.000","19.000","11.000","9.000","0.644"
