"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"303","4","10.000","10.062","1.357","-3.000","0.1","19.000","19.000","11.000","9.000","0.606"
"304","4","10.000","10.059","1.357","-2.700","0.1","19.000","19.000","11.000","9.000","0.608"
"305","4","10.000","10.060","1.357","-3.000","0.1","19.000","19.000","11.000","9.000","0.610"
"306","4","10.000","10.056","1.357","-3.300","0.1","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.057","1.357","-3.300","0.1","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.053","1.357","-3.300","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.049","1.358","-3.300","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.046","1.358","-3.300","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.040","1.358","-2.400","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.040","1.358","-2.700","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.038","1.358","-2.400","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.040","1.358","-2.700","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.035","1.358","-1.800","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.040","1.358","-3.000","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.036","1.358","-3.000","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.034","1.358","-3.300","0.1","20.000","19.000","11.000","9.000","0.636"
