"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"299","4","10.000","10.142","1.260","-4.800","0.2","19.000","19.000","11.000","9.000","0.598"
"300","4","10.000","10.138","1.260","-5.100","0.1","19.000","19.000","11.000","9.000","0.600"
"301","4","10.000","10.140","1.260","-4.800","0.1","19.000","19.000","11.000","9.000","0.602"
"302","4","10.000","10.138","1.260","-4.500","0.1","19.000","19.000","11.000","9.000","0.604"
"303","4","10.000","10.141","1.260","-3.600","0.2","19.000","19.000","11.000","9.000","0.606"
"304","4","10.000","10.138","1.260","-4.800","0.1","19.000","19.000","11.000","9.000","0.608"
"305","4","10.000","10.143","1.261","-3.000","0.1","19.000","19.000","11.000","9.000","0.610"
"306","4","10.000","10.142","1.261","-4.200","0.1","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.144","1.261","-3.000","0.1","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.144","1.261","-4.800","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.141","1.261","-4.800","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.138","1.261","-4.200","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.134","1.261","-4.500","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.133","1.261","-3.900","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.132","1.261","-3.900","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.138","1.262","-2.400","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.136","1.262","-3.600","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.138","1.262","-3.000","0.2","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.136","1.262","-4.200","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.133","1.262","-3.600","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.135","1.262","-3.300","0.1","19.000","19.000","11.000","9.000","0.638"
"320","4","10.000","10.133","1.262","-4.200","0.1","20.000","19.000","11.000","9.000","0.640"
