"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"301","4","10.000","10.128","1.404","-3.000","0.2","19.000","19.000","11.000","9.000","0.602"
"302","4","10.000","10.122","1.404","-2.700","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","10.000","10.122","1.404","-2.100","0.2","19.000","19.000","11.000","9.000","0.606"
"304","4","10.000","10.123","1.404","-3.000","0.2","19.000","19.000","11.000","9.000","0.608"
"305","4","10.000","10.119","1.404","-2.100","0.2","19.000","19.000","11.000","9.000","0.610"
"306","4","10.000","10.117","1.404","-3.000","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.113","1.404","-1.500","0.2","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.112","1.404","-2.700","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.108","1.405","-2.400","0.2","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.106","1.405","-2.700","0.2","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.099","1.405","-1.800","0.2","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.099","1.405","-2.700","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.095","1.405","-2.100","0.2","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.092","1.405","-2.400","0.2","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.089","1.405","-1.800","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.088","1.405","-2.400","0.2","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.087","1.405","-2.100","0.2","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.085","1.405","-2.100","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.083","1.405","-2.700","0.2","19.000","19.000","11.000","9.000","0.638"
"320","4","10.000","10.080","1.405","-2.400","0.1","20.000","19.000","11.000","9.000","0.640"
